s_m,x_m,y_m,psi_rad,kappa_radpm,vx_mps,ax_mps2
8.700000000000001066e+00,7.686301438038902312e+00,2.099352242245401623e+00,2.943972495994866101e+00,2.956020976510442821e-01,5.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000711e+00,7.704394973813264436e+00,2.197701741294364020e+00,2.959655230473106968e+00,1.553902190938427630e-01,5.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000355e+00,7.720972304254962282e+00,2.296318129970013722e+00,2.975050539813634654e+00,1.525159677166465499e-01,5.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,7.736057914556011994e+00,2.395173703216264549e+00,2.990158424016436278e+00,1.496417163394236916e-01,5.000000000000000000e+00,0.000000000000000000e+00
9.099999999999999645e+00,7.749676836796457913e+00,2.494241987530714244e+00,3.004978883081519392e+00,1.467674649621764082e-01,5.000000000000000000e+00,0.000000000000000000e+00
9.200000000000001066e+00,7.761854608786456389e+00,2.593497727260765107e+00,3.019511917008871560e+00,1.438932135848802751e-01,5.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000711e+00,7.772617234520206253e+00,2.692916869719927497e+00,3.033757525798495447e+00,1.410189622076440941e-01,5.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000355e+00,7.781991146237083434e+00,2.792476549204768066e+00,3.047715709450400379e+00,1.381447108304301175e-01,5.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+00,7.790003168082288987e+00,2.892155069990100635e+00,3.061386467964581470e+00,1.352704594532139204e-01,5.000000000000000000e+00,0.000000000000000000e+00
9.600000000000001421e+00,7.796680481356466075e+00,2.991931888377131088e+00,3.074769801341043163e+00,1.323962080759688575e-01,5.000000000000000000e+00,0.000000000000000000e+00
9.700000000000001066e+00,7.802050591341094687e+00,3.091787593866366812e+00,3.087865709579775242e+00,1.295219566987237947e-01,5.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000711e+00,7.806141295683988623e+00,3.191703889524177384e+00,3.100674192680787922e+00,1.266477053215009363e-01,5.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000355e+00,7.808980654326940218e+00,3.291663571608989258e+00,3.113195250644075429e+00,1.237734539442469917e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,7.810596960955421331e+00,3.391650508520181351e+00,3.125428883469637320e+00,1.208992025669863857e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000142e+01,7.811018715948299551e+00,3.491649619129856053e+00,3.137375091157472706e+00,1.180249511897191184e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000107e+01,7.810274600803725598e+00,3.591646850554789161e+00,3.149033873707581144e+00,1.151506998125184644e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000071e+01,7.808393454015695845e+00,3.691629155423010289e+00,3.160405231119976399e+00,1.122764484352978265e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000036e+01,7.805404248374296472e+00,3.791584468686655551e+00,3.171489163394640709e+00,1.094021970580350001e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+01,7.801336069661249262e+00,3.891501684029952113e+00,3.182285670531583399e+00,1.065279456807610714e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000142e+01,7.796218096711161394e+00,3.991370629918462143e+00,3.192794752530792923e+00,1.036536943035182290e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000107e+01,7.790079582807745595e+00,4.091182045333020767e+00,3.203016409392287045e+00,1.007794429263308977e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000071e+01,7.782949838383297347e+00,4.190927555229166046e+00,3.212950641116059103e+00,9.790519154909471666e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000036e+01,7.774858214988808136e+00,4.290599645760275749e+00,3.222597447702105988e+00,9.503094017181634712e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,7.765834090501320119e+00,4.390191639300089932e+00,3.231956829150422372e+00,9.215668879460459095e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000142e+01,7.755906855534431266e+00,4.489697669297835425e+00,3.241028785461026906e+00,8.928243741736618944e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000107e+01,7.745105901017273808e+00,4.589112654996764462e+00,3.249813316633895610e+00,8.640818604011446524e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000071e+01,7.733460606906752410e+00,4.688432276044569136e+00,3.258310422669049800e+00,8.353393466288494551e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000036e+01,7.721000331997424304e+00,4.787652947021860506e+00,3.266520103566472599e+00,8.065968328560657596e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+01,7.707754404793009329e+00,4.886771791912705609e+00,3.274442359326171115e+00,7.778543190840370158e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000142e+01,7.693752115403248659e+00,4.985786618539052029e+00,3.282077189948153340e+00,7.491118053115197739e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000107e+01,7.679022708429584121e+00,5.084695892978833953e+00,3.289424595432401510e+00,7.203692915391801677e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000071e+01,7.663595376802947889e+00,5.183498713985533080e+00,3.296484575778936943e+00,6.916267777670626060e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000036e+01,7.647499256536846701e+00,5.282194787425053661e+00,3.303257130987742762e+00,6.628842639941012749e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,7.630763422358816328e+00,5.380784400743929830e+00,3.309742261058818968e+00,6.341417502219837132e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000142e+01,7.613416884183304312e+00,5.479268397481092734e+00,3.315939965992182437e+00,6.053992364497773337e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000107e+01,7.595488584389032738e+00,5.577648151833737522e+00,3.321850245787814515e+00,5.766567226769492294e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000071e+01,7.577007395863909700e+00,5.675925543286191477e+00,3.327473100445721421e+00,5.479142089046762365e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000036e+01,7.558002120780632715e+00,5.774102931309141873e+00,3.332808529965908040e+00,5.191716951322922213e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+01,7.538501490066201072e+00,5.872183130135099738e+00,3.337856534348367266e+00,4.904291813597971839e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000142e+01,7.518534163528653558e+00,5.970169383614569725e+00,3.342617113593103984e+00,4.616866675877462356e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000107e+01,7.498128730604472381e+00,6.068065340156077347e+00,3.347090267700122190e+00,4.329441538154066293e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000071e+01,7.477313711690224629e+00,6.165875027751936521e+00,3.351275996669412116e+00,4.042016400426451384e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.290000000000000036e+01,7.456117560022147650e+00,6.263602829090469726e+00,3.355174300500975093e+00,3.754591262703277366e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,7.434568664067540134e+00,6.361253456754287328e+00,3.358785179194818671e+00,3.467166124980103348e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.310000000000000142e+01,7.412695350391973470e+00,6.458831928503184550e+00,3.362108632750935300e+00,3.179740987253820705e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.320000000000000107e+01,7.390525886966480940e+00,6.556343542639274879e+00,3.365144661169326312e+00,2.892315849527982152e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000071e+01,7.368088486879045718e+00,6.653793853451074547e+00,3.367893264449991264e+00,2.604890711807028580e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000036e+01,7.345411312414849014e+00,6.751188646732442677e+00,3.370354442592940369e+00,2.317465574086519098e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+01,7.322522479469889767e+00,6.848533915371538328e+00,3.372528195598164302e+00,2.030040436359792366e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000142e+01,7.299450062262710759e+00,6.945835835004286807e+00,3.374414523465659954e+00,1.742615298634397902e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000107e+01,7.276222098309101938e+00,7.043100739726235737e+00,3.376013426195433098e+00,1.455190160909669572e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000071e+01,7.252866593624762714e+00,7.140335097856167046e+00,3.377324903787479293e+00,1.167765023189160090e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.390000000000000036e+01,7.229411528121002739e+00,7.237545487744359463e+00,3.378348956241811418e+00,8.803398854659860717e-03,5.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,7.205884861158661003e+00,7.334738573618011515e+00,3.379085583558411265e+00,5.929147477381491171e-03,5.000000000000000000e+00,0.000000000000000000e+00
1.410000000000000142e+01,7.182314537225477302e+00,7.431921081456021483e+00,3.379534785737287717e+00,3.054896100131987424e-03,5.000000000000000000e+00,0.000000000000000000e+00
1.420000000000000107e+01,7.158728491702231800e+00,7.529099774885061436e+00,3.379696562778437663e+00,1.806447228913654612e-04,5.000000000000000000e+00,0.000000000000000000e+00
1.430000000000000071e+01,7.135154656682992425e+00,7.626281431088718143e+00,3.379570914681865990e+00,-2.693606654309288473e-03,5.000000000000000000e+00,0.000000000000000000e+00
1.440000000000000036e+01,7.111620966814848899e+00,7.723472816721345779e+00,3.379157841447575805e+00,-5.567858031543249098e-03,5.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+01,7.088155365122513984e+00,7.820680663818258438e+00,3.378457343075557340e+00,-8.442109408823839090e-03,5.000000000000000000e+00,0.000000000000000000e+00
1.460000000000000142e+01,7.064785808783165422e+00,7.917911645693903822e+00,3.377469419565811037e+00,-1.131636078603559525e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000107e+01,7.041540274816882494e+00,8.015172352819764257e+00,3.376194070918350221e+00,-1.419061216326067409e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000071e+01,7.018446765657991193e+00,8.112469268673907052e+00,3.374631297133158903e+00,-1.706486354052794141e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.490000000000000036e+01,6.995533314572563555e+00,8.209808745554337150e+00,3.372781098210244632e+00,-1.993911491775524070e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,6.972827990887262573e+00,8.307196980348615867e+00,3.370643474149607854e+00,-2.281336629502250801e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.510000000000000142e+01,6.950358904994621057e+00,8.404639990252606552e+00,3.368218424951240131e+00,-2.568761767228089354e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.520000000000000107e+01,6.928154213099753100e+00,8.502143588431616550e+00,3.365505950615151676e+00,-2.856186904947932703e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.530000000000000071e+01,6.906242121673376921e+00,8.599713359617789266e+00,3.362506051141344265e+00,-3.143612042669108320e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.540000000000000036e+01,6.884650891575912368e+00,8.697354635638118836e+00,3.359218726529813459e+00,-3.431037180395168917e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000000e+01,6.863408841817269845e+00,8.795072470868189995e+00,3.355643976780553928e+00,-3.718462318123005872e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000142e+01,6.842544352916818617e+00,8.892871617607427837e+00,3.351781801893567447e+00,-4.005887455847290113e-02,5.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000107e+01,6.822085869827866134e+00,8.990756501372485943e+00,3.347632201868859347e+00,-2.002630302777186344e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.580000000000000071e+01,6.805154177682928740e+00,9.089312667090867492e+00,3.311729195838023720e+00,-3.586085709549191591e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.590000000000000036e+01,6.791762745619555730e+00,9.188411958447021632e+00,3.275910487677875516e+00,-3.577655922480516004e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,6.781920363846538180e+00,9.287926417301170190e+00,3.240176077388413400e+00,-3.569226135412106871e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.610000000000000142e+01,6.775631186115616877e+00,9.387728452568337545e+00,3.204525964969633378e+00,-3.560796348343520101e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.619999999999999929e+01,6.772894778048057951e+00,9.487691005911516484e+00,3.168960150421542998e+00,-3.552366561274089563e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.630000000000000071e+01,6.773706171129229681e+00,9.587687714063674704e+00,3.133478633744151587e+00,-3.543936774205347362e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.640000000000000213e+01,6.778055922179582637e+00,9.687593067602911390e+00,3.098081414937436051e+00,-3.535506987137226886e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000000e+01,6.785930178106140076e+00,9.787282566014745555e+00,3.062768494001407049e+00,-3.527077200068218232e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.660000000000000142e+01,6.797310745734781889e+00,9.886632868885193659e+00,3.027539870936071686e+00,-3.518647412999253987e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.669999999999999929e+01,6.812175166520189507e+00,9.985521943078019547e+00,2.992395545741421969e+00,-3.510217625930289742e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000071e+01,6.830496795927338383e+00,1.008382920575920316e+01,2.957335518417465892e+00,-3.501787838861791791e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.690000000000000213e+01,6.852244887275881879e+00,1.018143566314136272e+01,2.922359788964186134e+00,-3.493358051793160612e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,6.877384679836618275e+00,1.027822404483050533e+01,2.887468357381602679e+00,-3.484928264724262981e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.710000000000000142e+01,6.905877490967514021e+00,1.037407893366701295e+01,2.852661223669700874e+00,-3.476498477655520780e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.719999999999999929e+01,6.937680812075403658e+00,1.046888689096231850e+01,2.817938387828492264e+00,-3.468068690587045033e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.730000000000000071e+01,6.972748408188560454e+00,1.056253657704211513e+01,2.783299849857959973e+00,-3.459638903518236219e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.740000000000000213e+01,7.011030420924740270e+00,1.065491886701626001e+01,2.748745609758127539e+00,-3.451209116449027725e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+01,7.052473474639129769e+00,1.074592696170473438e+01,2.714275667528979419e+00,-3.442779329380796227e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.760000000000000142e+01,7.097020785536764187e+00,1.083545649365810348e+01,2.679890023170511615e+00,-3.434349542311720960e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.769999999999999929e+01,7.144612273534505675e+00,1.092340562821985372e+01,2.645588676682745000e+00,-3.425919755242978759e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.780000000000000071e+01,7.195184676658511691e+00,1.100967515958674525e+01,2.611371628065652040e+00,-3.417489968174547421e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.790000000000000213e+01,7.248671667764287285e+00,1.109416860183199027e+01,2.577238877319254051e+00,-3.409060181105361131e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,7.305003973367917958e+00,1.117679227486447679e+01,2.543190424443544817e+00,-3.400630394036885384e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.810000000000000142e+01,7.364109494378839216e+00,1.125745538530554235e+01,2.509226269438516344e+00,-3.392200606968254206e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.819999999999999929e+01,7.425913428526603077e+00,1.133607010227290601e+01,2.475346412304179733e+00,-3.383770819899201143e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.830000000000000071e+01,7.490338394276442102e+00,1.141255162806921852e+01,2.441550853040532321e+00,-3.375341032830170285e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.840000000000000213e+01,7.557304556031051668e+00,1.148681826378038728e+01,2.407839591647576327e+00,-3.366911245761627924e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000000e+01,7.626729750418901332e+00,1.155879146979630256e+01,2.374212628125299762e+00,-3.358481458693107768e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.860000000000000142e+01,7.698529613472482325e+00,1.162839592127382637e+01,2.340669962473714172e+00,-3.350051671624365568e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.869999999999999929e+01,7.772617708503269718e+00,1.169555955856893625e+01,2.307211594692812451e+00,-3.341621884555867616e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.880000000000000071e+01,7.848905654483710137e+00,1.176021363267169662e+01,2.273837524782596820e+00,-3.333192097487081007e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000213e+01,7.927303254750348138e+00,1.182229274568430633e+01,2.240547752743070831e+00,-3.324762310417650468e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,8.007718625846127480e+00,1.188173488638876130e+01,2.207342278574243810e+00,-3.316332523348974881e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.910000000000000142e+01,8.090058326324072624e+00,1.193848146095676555e+01,2.174221102276091333e+00,-3.307902736280543543e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000284e+01,8.174227485338850130e+00,1.199247731886036128e+01,2.141184223848632939e+00,-3.299472949211401662e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.930000000000000071e+01,8.260129930857150526e+00,1.204367077404728370e+01,2.108231643291863300e+00,-3.291043162142748280e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.940000000000000213e+01,8.347668317322488818e+00,1.209201362145044278e+01,2.075363360605777974e+00,-3.282613375074827644e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000000e+01,8.436744252614690964e+00,1.213746114890595251e+01,2.042579375790366747e+00,-3.274183588006041035e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.960000000000000142e+01,8.527258424149243510e+00,1.217997214455900057e+01,2.009879688845657153e+00,-3.265753800936521678e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.970000000000000284e+01,8.619110723966617371e+00,1.221950889984138655e+01,1.977264299771636313e+00,-3.257324013867490820e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.980000000000000071e+01,8.712200372666742965e+00,1.225603720810891062e+01,1.944733208568307337e+00,-3.248894226799281526e-01,5.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000213e+01,8.806426042048967062e+00,1.228952635903084101e+01,1.912286415235650683e+00,-3.240464439730539326e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,8.901685976323026495e+00,1.231994912882752047e+01,1.879923919773696550e+00,-3.232034652661786023e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.010000000000000142e+01,8.997878111761874464e+00,1.234728176645571374e+01,1.847645722182414962e+00,-3.223604865593132640e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000284e+01,9.094900194672511873e+00,1.237150397584465189e+01,1.815451822461833897e+00,-3.215175078524223906e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.030000000000000071e+01,9.192649897566365524e+00,1.239259889428875638e+01,1.783342220611930484e+00,-3.206745291455193048e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.040000000000000213e+01,9.291024933416180076e+00,1.241055306710589967e+01,1.751316916632730036e+00,-4.025352186772845897e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000000e+01,9.390154486256156119e+00,1.242371861888873319e+01,1.702835176876473566e+00,-4.851850555633796525e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.060000000000000142e+01,9.489806213205140395e+00,1.243205728281558642e+01,1.654279905520054106e+00,-4.859203715650928235e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.070000000000000284e+01,9.589745476584671025e+00,1.243554205471010299e+01,1.605651102563455002e+00,-4.866556875668937021e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.080000000000000071e+01,9.689735888993658008e+00,1.243415734308647380e+01,1.556948768006675365e+00,-4.873910035688155951e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.090000000000000213e+01,9.789539868399682376e+00,1.242789909295390949e+01,1.508172901849691883e+00,-4.881263195705742852e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,9.888919201999035735e+00,1.241677488271908736e+01,1.459323504092560508e+00,-4.888616355723618412e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.110000000000000142e+01,9.987635617554960987e+00,1.240080399358322438e+01,1.410400574735219514e+00,-4.895969515741882550e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.120000000000000284e+01,1.008545136088347682e+01,1.238001745089113825e+01,1.361404113777722857e+00,-3.805952409084523147e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.130000000000000071e+01,1.018266741239165363e+01,1.235658586261463832e+01,1.334281526553529051e+00,-2.650421534778335531e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000213e+01,1.027924441591382809e+01,1.233064588592463728e+01,1.308395683082156147e+00,-2.526747159497955142e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.150000000000000000e+01,1.037515274955766387e+01,1.230233349397936848e+01,1.283746583363569949e+00,-2.403072784218140967e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.160000000000000142e+01,1.047037199963767051e+01,1.227178362631678965e+01,1.260334227397793327e+00,-2.279398408937638454e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.170000000000000284e+01,1.056489043177845133e+01,1.223912989780611760e+01,1.238158615184817180e+00,-2.155724033657735461e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.180000000000000071e+01,1.065870446235960500e+01,1.220450436292045104e+01,1.217219746724638618e+00,-2.032049658377688139e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.190000000000000213e+01,1.075181813298711475e+01,1.216803733202579885e+01,1.197517622017263417e+00,-1.908375283097152320e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.084424259021642278e+01,1.212985723634928270e+01,1.179052241062695572e+00,-1.784700907817338145e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.210000000000000142e+01,1.093599557232118258e+01,1.209009053828565783e+01,1.161823603860916654e+00,-1.661026532537002165e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.220000000000000284e+01,1.102710090449961911e+01,1.204886168372169131e+01,1.145831710411955529e+00,-1.537352157256643981e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.230000000000000071e+01,1.111758800353753962e+01,1.200629309309783466e+01,1.131076560715783774e+00,-1.413677781976729886e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.240000000000000213e+01,1.120749139260351868e+01,1.196250518798179741e+01,1.117558154772420931e+00,-1.290003406696926813e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000000e+01,1.129685022653706739e+01,1.191761644999512093e+01,1.105276492581845238e+00,-1.166329031416535322e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.260000000000000142e+01,1.138570782770437972e+01,1.187174350900818354e+01,1.094231574144090224e+00,-1.042654656135733049e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.270000000000000284e+01,1.147411123223777452e+01,1.182500125759787046e+01,1.084423399459130577e+00,-9.189802808553526603e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000071e+01,1.156211074624356172e+01,1.177750298884262747e+01,1.075851968526983171e+00,-7.953059055757272233e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.290000000000000213e+01,1.164975951135787291e+01,1.172936055460903049e+01,1.068517281347616033e+00,-6.716315302961239908e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.173711307885035460e+01,1.168068454156013303e+01,1.062419337921060691e+00,-5.479571550151551840e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000142e+01,1.182422899132053651e+01,1.163158446218659670e+01,1.057558138247312929e+00,-4.242827797351189645e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.320000000000000284e+01,1.191116637090061303e+01,1.158216895822529047e+01,1.053933682326358312e+00,-3.006084044548495982e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000071e+01,1.199798551277045178e+01,1.153254601388515077e+01,1.051545970158215937e+00,-1.769340291751464456e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.340000000000000213e+01,1.208474748270540822e+01,1.148282317634538785e+01,1.050395001742855383e+00,-5.325965389508802161e-03,5.000000000000000000e+00,0.000000000000000000e+00
2.350000000000000000e+01,1.217151371731435816e+01,1.143310778102578062e+01,1.050480777080314176e+00,7.041472138570314954e-03,5.000000000000000000e+00,0.000000000000000000e+00
2.360000000000000142e+01,1.225834562558400798e+01,1.138350717915190025e+01,1.051803296170569446e+00,1.940890966662722761e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000284e+01,1.234530419032565085e+01,1.133412896514943213e+01,1.054362559013639622e+00,3.177634719463307000e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.380000000000000071e+01,1.243244956812199220e+01,1.128508120140089055e+01,1.058158565609496060e+00,4.414378472261004660e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.390000000000000213e+01,1.251984068639456638e+01,1.123647263788509854e+01,1.063191315958161631e+00,5.651122225060478677e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.260753483625660643e+01,1.118841292419500100e+01,1.069460810059617017e+00,6.887865977863061318e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.410000000000000142e+01,1.269558725988243886e+01,1.114101281139326716e+01,1.076967047913887754e+00,8.124609730668530538e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.420000000000000284e+01,1.278405073121282776e+01,1.109438434111836358e+01,1.085710029520954079e+00,9.361353483466450243e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.430000000000000071e+01,1.287297512892677354e+01,1.104864101929744713e+01,1.095689754880820654e+00,1.059809723627036515e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.440000000000000213e+01,1.296240700074466545e+01,1.100389797175765416e+01,1.106906223993494809e+00,1.183484098907061632e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.450000000000000000e+01,1.305238911828608472e+01,1.096027207895576261e+01,1.119359436858961887e+00,1.307158474187075647e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.460000000000000142e+01,1.314296002188875612e+01,1.091788208696949880e+01,1.133049393477236322e+00,1.430832849467278400e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.470000000000000284e+01,1.323415355500385893e+01,1.087684869181403258e+01,1.147976093848307455e+00,2.919021594516291174e-04,5.000000000000000000e+00,0.000000000000000000e+00
2.480000000000000071e+01,1.332472693319822454e+01,1.083446398746847272e+01,1.133107773909126648e+00,-1.500991321237687970e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.490000000000000213e+01,1.341464774765817758e+01,1.079071187749810967e+01,1.117956267423553696e+00,-1.529309975878112571e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.350388257784979729e+01,1.074557713388885993e+01,1.102521574391564396e+00,-1.557628630518725910e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.510000000000000142e+01,1.359239699220384878e+01,1.069904544090913490e+01,1.086803694813179177e+00,-1.585947285157729425e-01,5.000000000000000000e+00,0.000000000000000000e+00
